1.325138 10.900007 -0.991773
1.322192 10.900007 -0.993317
1.319260 10.900007 -0.994862
1.316341 10.900007 -0.996406
1.313428 10.900007 -0.997809
1.310529 10.900007 -0.999212
1.307642 10.900007 -1.000615
1.304762 10.900007 -1.002220
1.301894 10.900007 -1.003824
1.299039 10.900007 -1.005429
1.296190 10.900007 -1.006882
1.293354 10.900007 -1.008335
1.290530 10.900007 -1.009788
1.287713 10.900007 -1.011445
1.284907 10.900007 -1.013103
1.282114 10.900007 -1.014760
1.279327 10.900007 -1.016269
1.276552 10.900007 -1.017778
1.273788 10.900007 -1.019287
1.271031 10.900007 -1.020972
1.268285 10.900007 -1.022656
1.265552 10.900007 -1.024341
1.262823 10.900007 -1.025910
1.260107 10.900007 -1.027480
1.257402 10.900007 -1.029050
1.254702 10.900007 -1.030748
1.252014 10.900007 -1.032445
1.249337 10.900007 -1.034143
1.246666 10.900007 -1.035771
1.244006 10.900007 -1.037400
1.241357 10.900007 -1.039028
1.238713 10.900007 -1.040735
1.236080 10.900007 -1.042441
1.233459 10.900007 -1.044148
1.230842 10.900007 -1.045825
1.228236 10.900007 -1.047501
1.225641 10.900007 -1.049177
1.223051 10.900007 -1.050887
1.220472 10.900007 -1.052596
1.217903 10.900007 -1.054306
1.215339 10.900007 -1.056024
1.212786 10.900007 -1.057742
1.210243 10.900007 -1.059460
1.207705 10.900007 -1.061174
1.205177 10.900007 -1.062887
1.202659 10.900007 -1.064600
1.200146 10.900007 -1.066348
1.197643 10.900007 -1.068095
1.195151 10.900007 -1.069843
1.192662 10.900007 -1.071572
1.190184 10.900007 -1.073300
1.187716 10.900007 -1.075029
1.185252 10.900007 -1.076773
1.182798 10.900007 -1.078517
1.180354 10.900007 -1.080260
1.177913 10.900007 -1.082018
1.175483 10.900007 -1.083776
1.173063 10.900007 -1.085534
1.170646 10.900007 -1.087477
1.168239 10.900007 -1.089420
1.165842 10.900007 -1.091362
1.163448 10.900007 -1.093296
1.161064 10.900007 -1.095229
1.158690 10.900007 -1.097163
1.156319 10.900007 -1.098701
1.153957 10.900007 -1.100239
1.151605 10.900007 -1.101777
1.149257 10.900007 -1.103672
1.146917 10.900007 -1.105568
1.144588 10.900007 -1.107463
1.142261 10.900007 -1.108840
1.139943 10.900007 -1.110217
1.137635 10.900007 -1.111593
1.135330 10.900007 -1.113686
1.133034 10.900007 -1.115779
1.130747 10.900007 -1.117872
1.128463 10.900007 -1.118960
1.126188 10.900007 -1.120047
1.123922 10.900007 -1.121135
1.121659 10.900007 -1.123406
1.119405 10.900007 -1.125677
1.117159 10.900007 -1.127948
1.114917 10.900007 -1.128935
1.112683 10.900007 -1.129923
1.110458 10.900007 -1.130910
1.108236 10.900007 -1.133114
1.106022 10.900007 -1.135317
1.103817 10.900007 -1.137520
1.101615 10.900007 -1.138672
1.099421 10.900007 -1.139824
1.097236 10.900007 -1.140976
1.095052 10.900007 -1.142879
1.092878 10.900007 -1.144781
1.090712 10.900007 -1.146683
1.088548 10.900007 -1.148172
1.086393 10.900007 -1.149661
1.084246 10.900007 -1.151149
1.082101 10.900007 -1.152554
1.079965 10.900007 -1.153958
1.077837 10.900007 -1.155363
1.075711 10.900007 -1.157442
1.073593 10.900007 -1.159522
1.071483 10.900007 -1.161601
1.069376 10.900007 -1.162222
1.067276 10.900007 -1.162842
1.065185 10.900007 -1.163463
1.063095 10.900007 -1.166462
1.061014 10.900007 -1.169461
1.058940 10.900007 -1.172461
1.056868 10.900007 -1.171926
1.054804 10.900007 -1.171390
1.052749 10.900007 -1.170855
1.050694 10.900007 -1.174372
1.048648 10.900007 -1.177888
1.046610 10.900007 -1.181404
1.044573 10.900007 -1.181282
1.042543 10.900007 -1.181160
1.040522 10.900007 -1.181038
1.038502 10.900007 -1.183637
1.036490 10.900007 -1.186236
1.034486 10.900007 -1.188835
1.032483 10.900007 -1.189967
1.030487 10.900007 -1.191100
1.028499 10.900007 -1.192233
1.026513 10.900007 -1.193166
1.024534 10.900007 -1.194099
1.022563 10.900007 -1.195032
1.020592 10.900007 -1.198262
1.018629 10.900007 -1.201493
1.016674 10.900007 -1.204724
1.014720 10.900007 -1.202998
1.012773 10.900007 -1.201271
1.010834 10.900007 -1.199545
1.008896 10.900007 -1.208483
1.006965 10.900007 -1.217421
1.005041 10.900007 -1.226360
1.003119 10.900007 -1.221568
1.001203 10.900007 -1.216776

15.085718 10.950007 nan
14.270276 10.950007 nan
13.538470 10.950007 -15.018564
12.922919 10.950007 -13.045273
12.360910 10.950007 -11.245199
11.845745 10.950007 -9.597949
11.398479 10.950007 -7.907478
10.983759 10.950007 -6.324868
10.598158 10.950007 -4.839499
10.255967 10.950007 -3.405979
9.935183 10.950007 -2.044980
9.633856 10.950007 -1.066282
9.362136 10.950007 -1.011846
9.105323 10.950007 -0.957409
8.862223 10.950007 -0.902973
8.640298 10.950007 -0.874949
8.429217 10.950007 -0.846924
8.228203 10.950007 -0.818900
8.042909 10.950007 -0.805745
7.865776 10.950007 -0.792590
7.696277 10.950007 -0.779435
7.538823 10.950007 -0.787365
7.387682 10.950007 -0.795294
7.242483 10.950007 -0.803223
7.106708 10.950007 -0.826321
6.975931 10.950007 -0.849418
6.849879 10.950007 -0.872516
6.731369 10.950007 -0.904751
6.616890 10.950007 -0.936986
6.506240 10.950007 -0.969221
6.401723 10.950007 -1.001443
6.300511 10.950007 -1.033666
6.202450 10.950007 -1.065888
6.109461 10.950007 -1.100553
6.019217 10.950007 -1.135217
5.931602 10.950007 -1.169882
5.848216 10.950007 -1.200722
5.767142 10.950007 -1.231562
5.688285 10.950007 -1.262402
5.613014 10.950007 -1.283243
5.539709 10.950007 -1.304085
5.468294 10.950007 -1.324927
5.399933 10.950007 -1.338562
5.333261 10.950007 -1.352198
5.268214 10.950007 -1.365833
5.205799 10.950007 -1.387453
5.144845 10.950007 -1.409072
5.085303 10.950007 -1.430692
5.028043 10.950007 -1.439928
4.972058 10.950007 -1.449163
4.917306 10.950007 -1.458399
4.864549 10.950007 -1.461080
4.812911 10.950007 -1.463761
4.762358 10.950007 -1.466441
4.713562 10.950007 -1.478903
4.665756 10.950007 -1.491365
4.618910 10.950007 -1.503827
4.573614 10.950007 -1.505742
4.529197 10.950007 -1.507658
4.485635 10.950007 -1.509573
4.443451 10.950007 -1.508914
4.402054 10.950007 -1.508254
4.361421 10.950007 -1.507595
4.322019 10.950007 -1.512731
4.283323 10.950007 -1.517867
4.245313 10.950007 -1.523003
4.208409 10.950007 -1.519903
4.172141 10.950007 -1.516802
4.136492 10.950007 -1.513702
4.101838 10.950007 -1.513171
4.067759 10.950007 -1.512640
4.034242 10.950007 -1.512108
4.001624 10.950007 -1.511956
3.969529 10.950007 -1.511803
3.937945 10.950007 -1.511650
3.907178 10.950007 -1.504952
3.876888 10.950007 -1.498253
3.847064 10.950007 -1.491555
3.817982 10.950007 -1.492264
3.789337 10.950007 -1.492973
3.761118 10.950007 -1.493681
3.733576 10.950007 -1.487966
3.706435 10.950007 -1.482250
3.679686 10.950007 -1.476535
3.653557 10.950007 -1.473020
3.627796 10.950007 -1.469506
3.602396 10.950007 -1.465991
3.577565 10.950007 -1.462474
3.553074 10.950007 -1.458958
3.528916 10.950007 -1.455442
3.505281 10.950007 -1.448929
3.481961 10.950007 -1.442417
3.458950 10.950007 -1.435905
3.436421 10.950007 -1.433621
3.414184 10.950007 -1.431337
3.392233 10.950007 -1.429052
3.370728 10.950007 -1.421506
3.349494 10.950007 -1.413959
3.328525 10.950007 -1.406413
3.307970 10.950007 -1.403532
3.287667 10.950007 -1.400652
3.267612 10.950007 -1.397772
3.247939 10.950007 -1.391440
3.228502 10.950007 -1.385109
3.209296 10.950007 -1.378777
3.190446 10.950007 -1.374308
3.171818 10.950007 -1.369839
3.153404 10.950007 -1.365370
3.135323 10.950007 -1.360201
3.117448 10.950007 -1.355033
3.099775 10.950007 -1.349864
3.082411 10.950007 -1.344345
3.065240 10.950007 -1.338826
3.048260 10.950007 -1.333308
3.031569 10.950007 -1.329050
3.015060 10.950007 -1.324792
2.998730 10.950007 -1.320534
2.982669 10.950007 -1.314344
2.966779 10.950007 -1.308153
2.951057 10.950007 -1.301962
2.935589 10.950007 -1.298416
2.920283 10.950007 -1.294870
2.905135 10.950007 -1.291324
2.890224 10.950007 -1.284742
2.875464 10.950007 -1.278161
2.860855 10.950007 -1.271580
2.846469 10.950007 -1.268502
2.832228 10.950007 -1.265425
2.818127 10.950007 -1.262348
2.804236 10.950007 -1.255772
2.790482 10.950007 -1.249196
2.776861 10.950007 -1.242620
2.763437 10.950007 -1.239550
2.750143 10.950007 -1.236481
2.736976 10.950007 -1.233411
2.723995 10.950007 -1.227489
2.711136 10.950007 -1.221566
2.698398 10.950007 -1.215644
2.685835 10.950007 -1.212356
2.673389 10.950007 -1.209069
2.661057 10.950007 -1.205781
2.648891 10.950007 -1.200389
2.636835 10.950007 -1.194998
2.624889 10.950007 -1.189606
2.613099 10.950007 -1.186236
2.601414 10.950007 -1.182866
2.589834 10.950007 -1.179496
2.578401 10.950007 -1.174559
2.567069 10.950007 -1.169621
2.555836 10.950007 -1.164684
2.544742 10.950007 -1.161321
2.533745 10.950007 -1.157958
2.522842 10.950007 -1.154595
2.512072 10.950007 -1.150041
2.501394 10.950007 -1.145487
2.490805 10.950007 -1.140933
2.480343 10.950007 -1.137647
2.469968 10.950007 -1.134362
2.459680 10.950007 -1.131077
2.449511 10.950007 -1.126851
2.439425 10.950007 -1.122625
2.429423 10.950007 -1.118398
2.419533 10.950007 -1.115242
2.409724 10.950007 -1.112086
2.399994 10.950007 -1.108929
2.390372 10.950007 -1.104984
2.380826 10.950007 -1.101039
2.371357 10.950007 -1.097094
2.361990 10.950007 -1.094103
2.352696 10.950007 -1.091113
2.343476 10.950007 -1.088122
2.334353 10.950007 -1.084420
2.325300 10.950007 -1.080717
2.316318 10.950007 -1.077015
2.307429 10.950007 -1.074216
2.298607 10.950007 -1.071417
2.289853 10.950007 -1.068618
2.281187 10.950007 -1.065127
2.272586 10.950007 -1.061635
2.264050 10.950007 -1.058144
2.255599 10.950007 -1.055480
2.247210 10.950007 -1.052815
2.238884 10.950007 -1.050150
2.230638 10.950007 -1.046667
2.222452 10.950007 -1.043185
2.214326 10.950007 -1.039702
2.206278 10.950007 -1.037230
2.198287 10.950007 -1.034759
2.190354 10.950007 -1.032287
2.182494 10.950007 -1.028948
2.174691 10.950007 -1.025610
2.166943 10.950007 -1.022271
2.159265 10.950007 -1.020091
2.151642 10.950007 -1.017911
2.144072 10.950007 -1.015730
2.136569 10.950007 -1.012727
2.129118 10.950007 -1.009723
2.121720 10.950007 -1.006719
2.114385 10.950007 -1.004794
2.107100 10.950007 -1.002868
2.099866 10.950007 -1.000942
2.092693 10.950007 -0.998062
2.085569 10.950007 -0.995181
2.078494 10.950007 -0.992301
2.071476 10.950007 -0.990596
2.064507 10.950007 -0.988892
2.057584 10.950007 -0.987187
2.050717 10.950007 -0.984432
2.043895 10.950007 -0.981678
2.037119 10.950007 -0.978923
2.030397 10.950007 -0.977436
2.023719 10.950007 -0.975950
2.017085 10.950007 -0.974464
2.010502 10.950007 -0.971830
2.003963 10.950007 -0.969197
1.997465 10.950007 -0.966564
1.991017 10.950007 -0.965289
1.984611 10.950007 -0.964013
1.978245 10.950007 -0.962737
1.971927 10.950007 -0.960225
1.965650 10.950007 -0.957712
1.959412 10.950007 -0.955199
1.953220 10.950007 -0.954125
1.947066 10.950007 -0.953051
1.940951 10.950007 -0.951977
1.934880 10.950007 -0.949585
1.928847 10.950007 -0.947193
1.922851 10.950007 -0.944801
1.916898 10.950007 -0.943831
1.910980 10.950007 -0.942862
1.905100 10.950007 -0.941892
1.899260 10.950007 -0.939785
1.893455 10.950007 -0.937677
1.887686 10.950007 -0.935569
1.881955 10.950007 -0.934634
1.876259 10.950007 -0.933699
1.870597 10.950007 -0.932764
1.864973 10.950007 -0.930939
1.859382 10.950007 -0.929114
1.853825 10.950007 -0.927290
1.848303 10.950007 -0.926387
1.842815 10.950007 -0.925484
1.837358 10.950007 -0.924581
1.831936 10.950007 -0.923018
1.826546 10.950007 -0.921454
1.821188 10.950007 -0.919891
1.815862 10.950007 -0.919030
1.810568 10.950007 -0.918170
1.805304 10.950007 -0.917309
1.800072 10.950007 -0.915997
1.794871 10.950007 -0.914686
1.789699 10.950007 -0.913374
1.784558 10.950007 -0.912564
1.779446 10.950007 -0.911753
1.774364 10.950007 -0.910942
1.769311 10.950007 -0.909864
1.764286 10.950007 -0.908785
1.759290 10.950007 -0.907707
1.754323 10.950007 -0.906962
1.749383 10.950007 -0.906217
1.744471 10.950007 -0.905472
1.739586 10.950007 -0.904616
1.734729 10.950007 -0.903760
1.729898 10.950007 -0.902904
1.725094 10.950007 -0.902232
1.720317 10.950007 -0.901561
1.715565 10.950007 -0.900889
1.710840 10.950007 -0.900239
1.706139 10.950007 -0.899588
1.701465 10.950007 -0.898938
1.696815 10.950007 -0.898354
1.692191 10.950007 -0.897769
1.687591 10.950007 -0.897185
1.683015 10.950007 -0.896729
1.678464 10.950007 -0.896273
1.673937 10.950007 -0.895818
1.669433 10.950007 -0.895330
1.664953 10.950007 -0.894843
1.660497 10.950007 -0.894356
1.656063 10.950007 -0.894078
1.651652 10.950007 -0.893799
1.647265 10.950007 -0.893520
1.642899 10.950007 -0.893141
1.638555 10.950007 -0.892763
1.634235 10.950007 -0.892385
1.629935 10.950007 -0.892272
1.625657 10.950007 -0.892159
1.621402 10.950007 -0.892046
1.617167 10.950007 -0.891788
1.612953 10.950007 -0.891529
1.608761 10.950007 -0.891270
1.604588 10.950007 -0.891311
1.600437 10.950007 -0.891352
1.596307 10.950007 -0.891394
1.592195 10.950007 -0.891260
1.588104 10.950007 -0.891127
1.584035 10.950007 -0.890993
1.579983 10.950007 -0.891175
1.575951 10.950007 -0.891357
1.571940 10.950007 -0.891539
1.567946 10.950007 -0.891541
1.563972 10.950007 -0.891542
1.560018 10.950007 -0.891544
1.556080 10.950007 -0.891852
1.552162 10.950007 -0.892161
1.548264 10.950007 -0.892469
1.544381 10.950007 -0.892611
1.540519 10.950007 -0.892753
1.536675 10.950007 -0.892895
1.532846 10.950007 -0.893324
1.529036 10.950007 -0.893753
1.525245 10.950007 -0.894181
1.521469 10.950007 -0.894466
1.517712 10.950007 -0.894751
1.513973 10.950007 -0.895035
1.510248 10.950007 -0.895576
1.506541 10.950007 -0.896117
1.502852 10.950007 -0.896657
1.499177 10.950007 -0.897082
1.495520 10.950007 -0.897508
1.491881 10.950007 -0.897933
1.488255 10.950007 -0.898575
1.484646 10.950007 -0.899217
1.481055 10.950007 -0.899859
1.477476 10.950007 -0.900429
1.473915 10.950007 -0.900998
1.470371 10.950007 -0.901568
1.466839 10.950007 -0.902304
1.463324 10.950007 -0.903040
1.459825 10.950007 -0.903776
1.456339 10.950007 -0.904488
1.452869 10.950007 -0.905201
1.449416 10.950007 -0.905913
1.445974 10.950007 -0.906733
1.442548 10.950007 -0.907553
1.439138 10.950007 -0.908373
1.435740 10.950007 -0.909223
1.432357 10.950007 -0.910073
1.428990 10.950007 -0.910923
1.425634 10.950007 -0.911830
1.422293 10.950007 -0.912736
1.418969 10.950007 -0.913642
1.415654 10.950007 -0.914617
1.412355 10.950007 -0.915592
1.409071 10.950007 -0.916567
1.405797 10.950007 -0.917557
1.402538 10.950007 -0.918548
1.399294 10.950007 -0.919537
1.396060 10.950007 -0.920625
1.392841 10.950007 -0.921713
1.389636 10.950007 -0.922801
1.386440 10.950007 -0.923872
1.383260 10.950007 -0.924944
1.380093 10.950007 -0.926016
1.376936 10.950007 -0.927213
1.373793 10.950007 -0.928410
1.370664 10.950007 -0.929608
1.367544 10.950007 -0.930753
1.364438 10.950007 -0.931899
1.361346 10.950007 -0.933045
1.358262 10.950007 -0.934337
1.355192 10.950007 -0.935628
1.352136 10.950007 -0.936920
1.349088 10.950007 -0.938142
1.346054 10.950007 -0.939365
1.343033 10.950007 -0.940588
1.340020 10.950007 -0.941963
1.337021 10.950007 -0.943338
1.334034 10.950007 -0.944714
1.331056 10.950007 -0.946004
1.328090 10.950007 -0.947294
1.325138 10.950007 -0.948584
1.322192 10.950007 -0.950040
1.319260 10.950007 -0.951497
1.316341 10.950007 -0.952953
1.313428 10.950007 -0.954307
1.310529 10.950007 -0.955661
1.307642 10.950007 -0.957015
1.304762 10.950007 -0.958538
1.301894 10.950007 -0.960061
1.299039 10.950007 -0.961584
1.296190 10.950007 -0.962995
1.293354 10.950007 -0.964407
1.290530 10.950007 -0.965818
1.287713 10.950007 -0.967399
1.284907 10.950007 -0.968980
1.282114 10.950007 -0.970561
1.279327 10.950007 -0.972035
1.276552 10.950007 -0.973508
1.273788 10.950007 -0.974982
1.271031 10.950007 -0.976597
1.268285 10.950007 -0.978213
1.265552 10.950007 -0.979829
1.262823 10.950007 -0.981368
1.260107 10.950007 -0.982906
1.257402 10.950007 -0.984445
1.254702 10.950007 -0.986082
1.252014 10.950007 -0.987719
1.249337 10.950007 -0.989357
1.246666 10.950007 -0.990957
1.244006 10.950007 -0.992557
1.241357 10.950007 -0.994157
1.238713 10.950007 -0.995813
1.236080 10.950007 -0.997468
1.233459 10.950007 -0.999123
1.230842 10.950007 -1.000774
1.228236 10.950007 -1.002425
1.225641 10.950007 -1.004076
1.223051 10.950007 -1.005741
1.220472 10.950007 -1.007406
1.217903 10.950007 -1.009071
1.215339 10.950007 -1.010767
1.212786 10.950007 -1.012463
1.210243 10.950007 -1.014158
1.207705 10.950007 -1.015836
1.205177 10.950007 -1.017513
1.202659 10.950007 -1.019190
1.200146 10.950007 -1.020916
1.197643 10.950007 -1.022642
1.195151 10.950007 -1.024368
1.192662 10.950007 -1.026069
1.190184 10.950007 -1.027770
1.187716 10.950007 -1.029471
1.185252 10.950007 -1.031195
1.182798 10.950007 -1.032918
1.180354 10.950007 -1.034642
1.177913 10.950007 -1.036379
1.175483 10.950007 -1.038116
1.173063 10.950007 -1.039854
1.170646 10.950007 -1.041786
1.168239 10.950007 -1.043719
1.165842 10.950007 -1.045651
1.163448 10.950007 -1.047577
1.161064 10.950007 -1.049503
1.158690 10.950007 -1.051428
1.156319 10.950007 -1.052946
1.153957 10.950007 -1.054463
1.151605 10.950007 -1.055980
1.149257 10.950007 -1.057868
1.146917 10.950007 -1.059756
1.144588 10.950007 -1.061644
1.142261 10.950007 -1.063000
1.139943 10.950007 -1.064357
1.137635 10.950007 -1.065713
1.135330 10.950007 -1.067806
1.133034 10.950007 -1.069899
1.130747 10.950007 -1.071991
1.128463 10.950007 -1.073057
1.126188 10.950007 -1.074123
1.123922 10.950007 -1.075189
1.121659 10.950007 -1.077463
1.119405 10.950007 -1.079736
1.117159 10.950007 -1.082010
1.114917 10.950007 -1.082981
1.112683 10.950007 -1.083952
1.110458 10.950007 -1.084923
1.108236 10.950007 -1.087127
1.106022 10.950007 -1.089331
1.103817 10.950007 -1.091534
1.101615 10.950007 -1.092676
1.099421 10.950007 -1.093817
1.097236 10.950007 -1.094958
1.095052 10.950007 -1.096857
1.092878 10.950007 -1.098756
1.090712 10.950007 -1.100655
1.088548 10.950007 -1.102136
1.086393 10.950007 -1.103618
1.084246 10.950007 -1.105099
1.082101 10.950007 -1.106497
1.079965 10.950007 -1.107896
1.077837 10.950007 -1.109294
1.075711 10.950007 -1.111368
1.073593 10.950007 -1.113443
1.071483 10.950007 -1.115518
1.069376 10.950007 -1.116128
1.067276 10.950007 -1.116738
1.065185 10.950007 -1.117348
1.063095 10.950007 -1.120343
1.061014 10.950007 -1.123338
1.058940 10.950007 -1.126332
1.056868 10.950007 -1.125783
1.054804 10.950007 -1.125234
1.052749 10.950007 -1.124684
1.050694 10.950007 -1.128191
1.048648 10.950007 -1.131697
1.046610 10.950007 -1.135203
1.044573 10.950007 -1.135066
1.042543 10.950007 -1.134928
1.040522 10.950007 -1.134790
1.038502 10.950007 -1.137369
1.036490 10.950007 -1.139948
1.034486 10.950007 -1.142527
1.032483 10.950007 -1.143638
1.030487 10.950007 -1.144748
1.028499 10.950007 -1.145858
1.026513 10.950007 -1.146762
1.024534 10.950007 -1.147666
1.022563 10.950007 -1.148569
1.020592 10.950007 -1.151758
1.018629 10.950007 -1.154947
1.016674 10.950007 -1.158136
1.014720 10.950007 -1.156372
1.012773 10.950007 -1.154607
1.010834 10.950007 -1.152843
1.008896 10.950007 -1.161698
1.006965 10.950007 -1.170554
1.005041 10.950007 -1.179409
1.003119 10.950007 -1.174553
1.001203 10.950007 -1.169697

15.085718 11.000008 nan
14.270276 11.000008 nan
13.538470 11.000008 -15.452272
12.922919 11.000008 -13.513294
12.360910 11.000008 -11.747535
11.845745 11.000008 -10.134600
11.398479 11.000008 -8.459690
10.983759 11.000008 -6.892642
10.598158 11.000008 -5.422834
10.255967 11.000008 -3.997594
9.935183 11.000008 -2.644875
9.633856 11.000008 -1.358543
9.362136 11.000008 -1.021035
9.105323 11.000008 -0.967616
8.862223 11.000008 -0.914196
8.640298 11.000008 -0.882683
8.429217 11.000008 -0.851170
8.228203 11.000008 -0.819657
8.042909 11.000008 -0.800936
7.865776 11.000008 -0.782215
7.696277 11.000008 -0.763494
7.538823 11.000008 -0.762748
7.387682 11.000008 -0.762002
7.242483 11.000008 -0.761256
7.106708 11.000008 -0.777247
6.975931 11.000008 -0.793238
6.849879 11.000008 -0.809229
6.731369 11.000008 -0.837484
6.616890 11.000008 -0.865739
6.506240 11.000008 -0.893993
